date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-10-01 13:14:23.011982,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 14:06:19.214115,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 14:06:19.214115,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 14:06:19.214115,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 14:06:19.214115,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 14:06:19.214115,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 14:06:19.214115,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 14:06:19.214115,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 14:06:19.214115,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 15:06:09.700158,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 15:06:09.700158,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 15:06:09.700158,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 15:06:09.700158,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 15:06:09.700158,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 15:06:09.700158,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 15:06:09.700158,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 15:06:09.700158,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 16:07:47.196522,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 16:07:47.196522,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 16:07:47.196522,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 16:07:47.196522,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 16:07:47.196522,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 16:07:47.196522,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 16:07:47.196522,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 16:07:47.196522,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 17:05:52.449092,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 17:05:52.449092,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 17:05:52.449092,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 17:05:52.449092,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 17:05:52.449092,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 17:05:52.449092,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 17:05:52.449092,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 17:05:52.449092,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 18:08:26.262204,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 18:08:26.262204,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 18:08:26.262204,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 18:08:26.262204,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 18:08:26.262204,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 18:08:26.262204,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 18:08:26.262204,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 18:08:26.262204,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 19:05:24.991016,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 19:05:24.991016,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 19:05:24.991016,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 19:05:24.991016,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 19:05:24.991016,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 19:05:24.991016,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 19:05:24.991016,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 19:05:24.991016,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 20:07:41.538081,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 20:07:41.538081,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 20:07:41.538081,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 20:07:41.538081,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 20:07:41.538081,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 20:07:41.538081,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 20:07:41.538081,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 20:07:41.538081,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 21:05:35.632424,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 21:05:35.632424,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 21:05:35.632424,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 21:05:35.632424,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 21:05:35.632424,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 21:05:35.632424,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 21:05:35.632424,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 21:05:35.632424,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 22:05:43.075164,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 22:05:43.075164,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 22:05:43.075164,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 22:05:43.075164,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 22:05:43.075164,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 22:05:43.075164,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 22:05:43.075164,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 22:05:43.075164,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-01 23:05:43.865492,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-01 23:05:43.865492,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-01 23:05:43.865492,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-01 23:05:43.865492,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-01 23:05:43.865492,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-01 23:05:43.865492,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-01 23:05:43.865492,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-01 23:05:43.865492,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 00:22:43.228014,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 00:22:43.228014,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 00:22:43.228014,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 00:22:43.228014,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 00:22:43.228014,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 00:22:43.228014,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 00:22:43.228014,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 00:22:43.228014,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 01:33:30.686554,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 01:33:30.686554,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 01:33:30.686554,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 01:33:30.686554,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 01:33:30.686554,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 01:33:30.686554,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 01:33:30.686554,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 01:33:30.686554,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 02:31:03.027528,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 02:31:03.027528,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 02:31:03.027528,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 02:31:03.027528,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 02:31:03.027528,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 02:31:03.027528,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 02:31:03.027528,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 02:31:03.027528,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 03:15:29.018523,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 03:15:29.018523,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 03:15:29.018523,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 03:15:29.018523,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 03:15:29.018523,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 03:15:29.018523,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 03:15:29.018523,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 03:15:29.018523,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 04:06:48.049537,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 04:06:48.049537,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 04:06:48.049537,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 04:06:48.049537,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 04:06:48.049537,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 04:06:48.049537,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 04:06:48.049537,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 04:06:48.049537,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 05:06:33.666696,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 05:06:33.666696,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 05:06:33.666696,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 05:06:33.666696,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 05:06:33.666696,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 05:06:33.666696,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 05:06:33.666696,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 05:06:33.666696,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 06:08:29.281941,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 06:08:29.281941,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 06:08:29.281941,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 06:08:29.281941,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 06:08:29.281941,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 06:08:29.281941,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 06:08:29.281941,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 06:08:29.281941,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 07:06:47.951869,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 07:06:47.951869,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 07:06:47.951869,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 07:06:47.951869,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 07:06:47.951869,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 07:06:47.951869,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 07:06:47.951869,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 07:06:47.951869,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 08:07:49.466615,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 08:07:49.466615,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
2025-10-02 08:07:49.466615,16103,SPD,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spd-MCZ192199480,,04.10. 14:00,30.0,-1.0
2025-10-02 08:07:49.466615,16104,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stacilo--MCZ192199482,,04.10. 14:00,50.0,-1.0
2025-10-02 08:07:49.466615,16108,STAN,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/stan-MCZ192199484,,04.10. 14:00,50.0,-1.0
2025-10-02 08:07:49.466615,16110,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/pirati-MCZ192199485,,04.10. 14:00,120.0,-1.0
2025-10-02 08:07:49.466615,16111,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/motoriste-sobe-MCZ192199488,,04.10. 14:00,200.0,-1.0
2025-10-02 08:07:49.466615,16122,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/prisaha-MCZ192199498,,04.10. 14:00,500.0,-1.0
2025-10-02 09:06:43.676546,16091,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/ano-2011-MCZ192199469,,04.10. 14:00,1.02,7.65
2025-10-02 09:06:43.676546,16101,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-kraj-vysocina/spolu-MCZ192199472,,04.10. 14:00,8.0,1.01
