date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-09-30 22:05:46.589792,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-09-30 22:05:46.589792,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-09-30 22:05:46.589792,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-09-30 22:05:46.589792,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-09-30 23:05:46.654319,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-09-30 23:05:46.654319,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-09-30 23:05:46.654319,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-09-30 23:05:46.654319,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-09-30 23:05:46.654319,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-09-30 23:05:46.654319,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-09-30 23:05:46.654319,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-09-30 23:05:46.654319,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-09-30 23:05:46.654319,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-09-30 23:05:46.654319,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 00:26:57.576968,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 00:26:57.576968,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 00:26:57.576968,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 00:26:57.576968,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 00:26:57.576968,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 00:26:57.576968,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 00:26:57.576968,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 00:26:57.576968,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 00:26:57.576968,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 00:26:57.576968,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 01:34:34.257981,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 01:34:34.257981,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 01:34:34.257981,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 01:34:34.257981,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 01:34:34.257981,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 01:34:34.257981,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 01:34:34.257981,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 01:34:34.257981,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 01:34:34.257981,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 01:34:34.257981,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 02:36:13.987768,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 02:36:13.987768,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 02:36:13.987768,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 02:36:13.987768,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 02:36:13.987768,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 02:36:13.987768,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 02:36:13.987768,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 02:36:13.987768,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 02:36:13.987768,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 02:36:13.987768,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 03:25:16.196408,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 03:25:16.196408,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 03:25:16.196408,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 03:25:16.196408,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 03:25:16.196408,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 03:25:16.196408,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 03:25:16.196408,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 03:25:16.196408,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 03:25:16.196408,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 03:25:16.196408,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 04:07:04.049098,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 04:07:04.049098,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 04:07:04.049098,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 04:07:04.049098,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 04:07:04.049098,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 04:07:04.049098,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 04:07:04.049098,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 04:07:04.049098,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 04:07:04.049098,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 04:07:04.049098,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 05:06:58.750092,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 05:06:58.750092,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 05:06:58.750092,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 05:06:58.750092,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 05:06:58.750092,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 05:06:58.750092,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 05:06:58.750092,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 05:06:58.750092,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 05:06:58.750092,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 05:06:58.750092,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 06:08:45.592668,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 06:08:45.592668,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 06:08:45.592668,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 06:08:45.592668,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 06:08:45.592668,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 06:08:45.592668,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 06:08:45.592668,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 06:08:45.592668,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 06:08:45.592668,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 06:08:45.592668,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 07:07:03.534199,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 07:07:03.534199,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 07:07:03.534199,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 07:07:03.534199,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 07:07:03.534199,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 07:07:03.534199,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 07:07:03.534199,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 07:07:03.534199,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 07:07:03.534199,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 07:07:03.534199,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 08:08:47.931069,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 08:08:47.931069,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 08:08:47.931069,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 08:08:47.931069,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 08:08:47.931069,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 08:08:47.931069,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 08:08:47.931069,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 08:08:47.931069,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 08:08:47.931069,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 08:08:47.931069,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 09:07:24.073791,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 09:07:24.073791,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 09:07:24.073791,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 09:07:24.073791,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 09:07:24.073791,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 09:07:24.073791,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 09:07:24.073791,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 09:07:24.073791,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 09:07:24.073791,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 09:07:24.073791,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 10:07:08.995958,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 10:07:08.995958,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 10:07:08.995958,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 10:07:08.995958,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 10:07:08.995958,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 10:07:08.995958,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 10:07:08.995958,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 10:07:08.995958,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 10:07:08.995958,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 10:07:08.995958,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 11:05:51.086074,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 11:05:51.086074,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 11:05:51.086074,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 11:05:51.086074,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 11:05:51.086074,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 11:05:51.086074,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 11:05:51.086074,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 11:05:51.086074,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
2025-10-01 11:05:51.086074,15174,Piráti - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-motoriste-sobe-MCZ190691934,,03.10. 14:00,1.15,4.6
2025-10-01 11:05:51.086074,15175,Stačilo! - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stacilo-motoriste-sobe-MCZ190691938,,03.10. 14:00,1.77,1.92
2025-10-01 12:10:32.403093,15149,ANO 2011 - SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/ano-2011-spolu-MCZ190691395,,03.10. 14:00,1.01,12.0
2025-10-01 12:10:32.403093,15153,SPOLU - SPD,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spolu-spd-MCZ190691446,,03.10. 14:00,1.01,10.0
2025-10-01 12:10:32.403093,15163,SPD - STAN,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-stan-MCZ190691874,,03.10. 14:00,1.53,2.31
2025-10-01 12:10:32.403093,15165,SPD - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/spd-pirati-MCZ190691876,,03.10. 14:00,1.15,4.6
2025-10-01 12:10:32.403093,15170,STAN - Piráti,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-pirati-MCZ190691901,,03.10. 14:00,1.55,2.26
2025-10-01 12:10:32.403093,15171,STAN - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-stacilo--MCZ190691905,,03.10. 14:00,1.08,6.21
2025-10-01 12:10:32.403093,15172,STAN - Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/stan-motoriste-sobe-MCZ190691906,,03.10. 14:00,1.05,7.43
2025-10-01 12:10:32.403093,15173,Piráti - Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-ziska-vice-/pirati-stacilo--MCZ190691919,,03.10. 14:00,1.16,4.45
