date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-02-23 04:08:07.589657,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-23 04:08:07.589657,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.98,1.72,23.03. 07:00
2024-02-23 04:08:07.589657,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-23 04:08:07.589657,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.78,1.9,23.03. 07:00
2024-02-23 04:08:07.589657,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,2.08,1.65,23.03. 07:00
2024-02-23 04:08:07.589657,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-23 04:08:07.589657,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.65,2.08,23.03. 07:00
2024-02-23 04:08:07.589657,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-23 12:09:20.498787,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-23 12:09:20.498787,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-23 12:09:20.498787,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.98,1.72,23.03. 07:00
2024-02-23 12:09:20.498787,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-23 12:09:20.498787,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.78,1.9,23.03. 07:00
2024-02-23 12:09:20.498787,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,2.08,1.65,23.03. 07:00
2024-02-23 12:09:20.498787,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-23 12:09:20.498787,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.65,2.08,23.03. 07:00
2024-02-23 12:09:20.498787,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-23 20:08:29.772562,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-23 20:08:29.772562,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-23 20:08:29.772562,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.6,2.16,23.03. 07:00
2024-02-23 20:08:29.772562,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-23 20:08:29.772562,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.6,2.16,23.03. 07:00
2024-02-23 20:08:29.772562,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,2.01,1.7,23.03. 07:00
2024-02-23 20:08:29.772562,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-23 20:08:29.772562,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.65,2.08,23.03. 07:00
2024-02-23 20:08:29.772562,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-24 04:08:10.214799,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-24 04:08:10.214799,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-24 04:08:10.214799,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.6,2.16,23.03. 07:00
2024-02-24 04:08:10.214799,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-24 04:08:10.214799,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-24 04:08:10.214799,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-24 04:08:10.214799,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-24 04:08:10.214799,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-24 04:08:10.214799,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-24 12:08:27.923120,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-24 12:08:27.923120,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-24 12:08:27.923120,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.75,1.94,23.03. 07:00
2024-02-24 12:08:27.923120,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-24 12:08:27.923120,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-24 12:08:27.923120,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-24 12:08:27.923120,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-24 12:08:27.923120,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-24 12:08:27.923120,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-24 20:07:43.673667,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-24 20:07:43.673667,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-24 20:07:43.673667,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.75,1.94,23.03. 07:00
2024-02-24 20:07:43.673667,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-24 20:07:43.673667,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-24 20:07:43.673667,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-24 20:07:43.673667,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,1.98,1.72,23.03. 07:00
2024-02-24 20:07:43.673667,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-24 20:07:43.673667,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-25 04:08:15.224014,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-25 04:08:15.224014,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-25 04:08:15.224014,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.84,1.84,23.03. 07:00
2024-02-25 04:08:15.224014,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-25 04:08:15.224014,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-25 04:08:15.224014,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-25 04:08:15.224014,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.11,1.63,23.03. 07:00
2024-02-25 04:08:15.224014,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-25 04:08:15.224014,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-25 12:08:35.728497,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-25 12:08:35.728497,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-25 12:08:35.728497,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.84,1.84,23.03. 07:00
2024-02-25 12:08:35.728497,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-25 12:08:35.728497,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-25 12:08:35.728497,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-25 12:08:35.728497,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.11,1.63,23.03. 07:00
2024-02-25 12:08:35.728497,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-25 12:08:35.728497,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,2.01,1.7,23.03. 07:00
2024-02-25 20:07:48.348458,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.84,1.84,23.03. 07:00
2024-02-25 20:07:48.348458,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.8,1.88,23.03. 07:00
2024-02-25 20:07:48.348458,28627,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690973,- 10.51,+ 10.51,1.84,1.84,23.03. 07:00
2024-02-25 20:07:48.348458,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-25 20:07:48.348458,29157,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692495,- 2.01,+ 2.01,1.5,2.38,23.03. 07:00
2024-02-25 20:07:48.348458,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-25 20:07:48.348458,29639,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692641,- 2.51,+ 2.51,2.11,1.63,23.03. 07:00
2024-02-25 20:07:48.348458,29824,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692746,- 2.01,+ 2.01,1.53,2.31,23.03. 07:00
2024-02-25 20:07:48.348458,29956,Patrik Dubovský,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/patrik-dubovsky-MCZ98693495,- 1.01,+ 1.01,1.7,2.01,23.03. 07:00
2024-02-26 12:08:59.386907,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
2024-02-26 12:08:59.386907,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.74,1.95,23.03. 07:00
2024-02-26 12:08:59.386907,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,2.16,1.6,23.03. 07:00
2024-02-26 12:08:59.386907,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-26 12:08:59.386907,29156,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692494,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-02-26 12:08:59.386907,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-26 12:08:59.386907,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,1.84,1.84,23.03. 07:00
2024-02-26 12:08:59.386907,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-02-26 20:08:01.319200,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
2024-02-26 20:08:01.319200,28506,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690890,- 37.01,+ 37.01,1.74,1.95,23.03. 07:00
2024-02-26 20:08:01.319200,28695,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690989,- 11.01,+ 11.01,2.16,1.6,23.03. 07:00
2024-02-26 20:08:01.319200,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-26 20:08:01.319200,29156,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692494,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-02-26 20:08:01.319200,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-26 20:08:01.319200,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,1.84,1.84,23.03. 07:00
2024-02-26 20:08:01.319200,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.75,1.94,23.03. 07:00
2024-02-27 04:08:28.089979,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
2024-02-27 04:08:28.089979,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.84,1.84,23.03. 07:00
2024-02-27 04:08:28.089979,28716,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690994,- 12.01,+ 12.01,1.94,1.75,23.03. 07:00
2024-02-27 04:08:28.089979,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-27 04:08:28.089979,29156,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692494,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-02-27 04:08:28.089979,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-27 04:08:28.089979,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,1.84,1.84,23.03. 07:00
2024-02-27 04:08:28.089979,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.84,1.84,23.03. 07:00
2024-02-27 12:08:50.378947,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
2024-02-27 12:08:50.378947,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.84,1.84,23.03. 07:00
2024-02-27 12:08:50.378947,28716,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690994,- 12.01,+ 12.01,1.84,1.84,23.03. 07:00
2024-02-27 12:08:50.378947,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-27 12:08:50.378947,29156,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692494,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-02-27 12:08:50.378947,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-27 12:08:50.378947,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,1.84,1.84,23.03. 07:00
2024-02-27 12:08:50.378947,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.84,1.84,23.03. 07:00
2024-02-27 20:08:03.856635,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
2024-02-27 20:08:03.856635,28484,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/ivan-korcok-MCZ98690883,- 36.01,+ 36.01,1.84,1.84,23.03. 07:00
2024-02-27 20:08:03.856635,28716,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/stefan-harabin-MCZ98690994,- 12.01,+ 12.01,2.08,1.65,23.03. 07:00
2024-02-27 20:08:03.856635,28839,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/jan-kubis-MCZ98692393,- 3.01,+ 3.01,1.94,1.75,23.03. 07:00
2024-02-27 20:08:03.856635,29156,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/andrej-danko-MCZ98692494,- 1.51,+ 1.51,1.78,1.9,23.03. 07:00
2024-02-27 20:08:03.856635,29500,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/igor-matovic-MCZ98692567,- 5.01,+ 5.01,1.9,1.78,23.03. 07:00
2024-02-27 20:08:03.856635,29640,Krisztián Forró,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/krisztian-forro-MCZ98692643,- 3.01,+ 3.01,1.84,1.84,23.03. 07:00
2024-02-27 20:08:03.856635,29800,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/marian-kotleba-MCZ98692744,- 1.51,+ 1.51,1.84,1.84,23.03. 07:00
2024-02-28 04:08:21.681836,28358,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024-procento-hlasu-v-1-kole/peter-pellegrini-MCZ98690829,- 37.01,+ 37.01,1.94,1.75,23.03. 07:00
