date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-23 00:48:54.727419,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 01:24:29.904188,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 01:24:29.904188,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 01:24:29.904188,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 01:24:29.904188,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 01:24:29.904188,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 01:47:39.603537,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 01:47:39.603537,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 01:47:39.603537,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 01:47:39.603537,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 01:47:39.603537,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 02:10:39.683356,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 02:10:39.683356,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 02:10:39.683356,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 02:10:39.683356,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 02:10:39.683356,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 02:23:38.645010,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 02:23:38.645010,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 02:23:38.645010,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 02:23:38.645010,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 02:23:38.645010,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 02:33:58.370010,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 02:33:58.370010,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 02:33:58.370010,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 02:33:58.370010,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 02:33:58.370010,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 02:48:51.934472,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 02:48:51.934472,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 02:48:51.934472,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 02:48:51.934472,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 02:48:51.934472,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.6,23.03. 07:00
2024-03-23 03:06:15.014322,30306,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ98696261,- 50.51,+ 50.51,2.58,1.43,23.03. 06:59
2024-03-23 03:06:15.014322,27129,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ99365317,- 51.51,+ 51.51,1.98,1.72,23.03. 07:00
2024-03-23 03:06:15.014322,29364,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002376,- 52.51,+ 52.51,1.67,2.05,23.03. 07:00
2024-03-23 03:06:15.014322,29382,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002417,- 53.51,+ 53.51,1.4,2.68,23.03. 07:00
2024-03-23 03:06:15.014322,29384,Méně / Více,/sazeni/politika/slovensko-prezidentske-volby-2024-volebni-ucast-v-v-1-kole/mene-vice-MCZ100002419,- 54.51,+ 54.51,1.24,3.60,23.03. 07:00
