date,event_info_number,event_name,event_link,odds,datum,odds1,odds2
2025-10-01 13:14:23.011982,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 13:14:23.011982,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 13:14:23.011982,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 13:14:23.011982,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 13:14:23.011982,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 13:14:23.011982,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 13:14:23.011982,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 14:06:19.214115,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 14:06:19.214115,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 14:06:19.214115,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 14:06:19.214115,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 14:06:19.214115,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 14:06:19.214115,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 14:06:19.214115,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 14:06:19.214115,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 15:06:09.700158,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 15:06:09.700158,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 15:06:09.700158,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 15:06:09.700158,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 15:06:09.700158,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 15:06:09.700158,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 15:06:09.700158,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 15:06:09.700158,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 16:07:47.196522,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 16:07:47.196522,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 16:07:47.196522,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 16:07:47.196522,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 16:07:47.196522,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 16:07:47.196522,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 16:07:47.196522,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 16:07:47.196522,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 17:05:52.449092,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 17:05:52.449092,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 17:05:52.449092,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 17:05:52.449092,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 17:05:52.449092,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 17:05:52.449092,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 17:05:52.449092,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 17:05:52.449092,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 18:08:26.262204,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 18:08:26.262204,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 18:08:26.262204,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 18:08:26.262204,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 18:08:26.262204,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 18:08:26.262204,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 18:08:26.262204,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 18:08:26.262204,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 19:05:24.991016,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 19:05:24.991016,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 19:05:24.991016,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 19:05:24.991016,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 19:05:24.991016,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 19:05:24.991016,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 19:05:24.991016,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 19:05:24.991016,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 20:07:41.538081,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 20:07:41.538081,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 20:07:41.538081,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 20:07:41.538081,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 20:07:41.538081,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 20:07:41.538081,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 20:07:41.538081,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 20:07:41.538081,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 21:05:35.632424,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 21:05:35.632424,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 21:05:35.632424,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 21:05:35.632424,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 21:05:35.632424,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 21:05:35.632424,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 21:05:35.632424,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 21:05:35.632424,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 22:05:43.075164,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 22:05:43.075164,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 22:05:43.075164,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 22:05:43.075164,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 22:05:43.075164,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 22:05:43.075164,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 22:05:43.075164,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 22:05:43.075164,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-01 23:05:43.865492,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-01 23:05:43.865492,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-01 23:05:43.865492,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-01 23:05:43.865492,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-01 23:05:43.865492,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-01 23:05:43.865492,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-01 23:05:43.865492,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-01 23:05:43.865492,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 00:22:43.228014,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 00:22:43.228014,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 00:22:43.228014,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 00:22:43.228014,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 00:22:43.228014,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 00:22:43.228014,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 00:22:43.228014,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 00:22:43.228014,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 01:33:30.686554,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 01:33:30.686554,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 01:33:30.686554,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 01:33:30.686554,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 01:33:30.686554,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 01:33:30.686554,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 01:33:30.686554,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 01:33:30.686554,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 02:31:03.027528,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 02:31:03.027528,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 02:31:03.027528,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 02:31:03.027528,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 02:31:03.027528,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 02:31:03.027528,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 02:31:03.027528,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 02:31:03.027528,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 03:15:29.018523,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 03:15:29.018523,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 03:15:29.018523,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 03:15:29.018523,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 03:15:29.018523,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 03:15:29.018523,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 03:15:29.018523,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 03:15:29.018523,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 04:06:48.049537,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 04:06:48.049537,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 04:06:48.049537,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 04:06:48.049537,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 04:06:48.049537,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 04:06:48.049537,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 04:06:48.049537,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 04:06:48.049537,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 05:06:33.666696,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 05:06:33.666696,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 05:06:33.666696,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 05:06:33.666696,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 05:06:33.666696,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 05:06:33.666696,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 05:06:33.666696,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 05:06:33.666696,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 06:08:29.281941,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 06:08:29.281941,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 06:08:29.281941,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 06:08:29.281941,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 06:08:29.281941,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 06:08:29.281941,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 06:08:29.281941,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 06:08:29.281941,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 07:06:47.951869,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 07:06:47.951869,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 07:06:47.951869,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
2025-10-02 07:06:47.951869,15521,STAN,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stan-MCZ192193755,,04.10. 14:00,60.0,-1.0
2025-10-02 07:06:47.951869,15523,Stačilo!,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/stacilo--MCZ192193831,,04.10. 14:00,60.0,-1.0
2025-10-02 07:06:47.951869,15526,Piráti,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/pirati-MCZ192193833,,04.10. 14:00,100.0,-1.0
2025-10-02 07:06:47.951869,15527,Motoristé sobě,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/motoriste-sobe-MCZ192193835,,04.10. 14:00,200.0,-1.0
2025-10-02 07:06:47.951869,15529,Přísaha,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/prisaha-MCZ192193839,,04.10. 14:00,500.0,-1.0
2025-10-02 08:07:49.466615,15473,ANO 2011,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/ano-2011-MCZ192193726,,04.10. 14:00,1.02,7.65
2025-10-02 08:07:49.466615,15485,SPOLU,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spolu-MCZ192193727,,04.10. 14:00,7.25,1.03
2025-10-02 08:07:49.466615,15499,SPD,/sazeni/politika/cesko-volby-do-ps-2025-jihocesky-kraj/spd-MCZ192193729,,04.10. 14:00,40.0,-1.0
