date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-25 23:34:06.546024,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-25 23:34:06.546024,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-25 23:34:06.546024,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 05:49:06.731745,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 05:49:06.731745,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 05:49:06.731745,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 06:07:07.868356,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 06:07:07.868356,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 06:07:07.868356,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 06:24:44.125191,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 06:24:44.125191,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 06:24:44.125191,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 06:34:45.956972,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 06:34:45.956972,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 06:34:45.956972,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 06:49:07.486991,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 06:49:07.486991,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 06:49:07.486991,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 07:05:50.193288,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 07:05:50.193288,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 07:05:50.193288,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 07:19:49.607420,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 07:19:49.607420,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 07:19:49.607420,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 07:34:14.440622,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 07:34:14.440622,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 07:34:14.440622,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 07:49:12.816663,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 07:49:12.816663,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 07:49:12.816663,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 08:06:34.994792,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 08:06:34.994792,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 08:06:34.994792,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 08:23:25.591284,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 08:23:25.591284,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 08:23:25.591284,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 08:35:02.567857,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 08:35:02.567857,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 08:35:02.567857,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 08:49:10.063268,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 08:49:10.063268,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 08:49:10.063268,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 09:05:34.319898,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 09:05:34.319898,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 09:05:34.319898,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 09:20:56.360592,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 09:20:56.360592,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 09:20:56.360592,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 09:34:25.879597,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 09:34:25.879597,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 09:34:25.879597,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 09:49:06.255489,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.9,1.8,06.04. 07:00
2024-03-26 09:49:06.255489,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 09:49:06.255489,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.6,2.16,06.04. 07:00
2024-03-26 10:06:38.584981,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 10:06:38.584981,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 10:06:38.584981,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 10:23:39.771726,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 10:23:39.771726,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 10:23:39.771726,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 10:35:17.730200,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 10:35:17.730200,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 10:35:17.730200,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 10:49:05.206595,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 10:49:05.206595,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 10:49:05.206595,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 11:05:45.653231,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 11:05:45.653231,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 11:05:45.653231,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 11:19:47.695733,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 11:19:47.695733,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 11:19:47.695733,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 11:34:44.747708,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 11:34:44.747708,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 11:34:44.747708,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 11:49:19.635547,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 11:49:19.635547,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 11:49:19.635547,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 12:08:28.749035,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 12:08:28.749035,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 12:08:28.749035,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 12:25:45.304444,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 12:25:45.304444,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 12:25:45.304444,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 12:40:19.954470,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 12:40:19.954470,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 12:40:19.954470,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 12:51:41.871206,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 12:51:41.871206,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 12:51:41.871206,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 13:05:20.269078,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 13:05:20.269078,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 13:05:20.269078,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 13:21:52.907647,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 13:21:52.907647,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 13:21:52.907647,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 13:34:14.392027,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 13:34:14.392027,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 13:34:14.392027,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 13:49:17.035969,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 13:49:17.035969,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 13:49:17.035969,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 14:05:38.714204,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 14:05:38.714204,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 14:05:38.714204,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 14:22:41.554122,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 14:22:41.554122,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 14:22:41.554122,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 14:34:07.551856,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 14:34:07.551856,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 14:34:07.551856,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 14:49:10.822515,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 14:49:10.822515,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 14:49:10.822515,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 15:05:19.321116,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
2024-03-26 15:05:19.321116,6030,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414341,- 54.51,+ 54.51,1.7,2.01,06.04. 07:00
2024-03-26 15:05:19.321116,6037,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414342,- 55.01,+ 55.01,1.55,2.26,06.04. 07:00
2024-03-26 15:20:59.415537,6026,Menej / Viac,/stavkovanie/politika/slovensko-prezidentske-volby-2024-volebna-ucast-v-v-2-kole/less-more-MSK105414336,- 54.01,+ 54.01,1.94,1.75,06.04. 07:00
