date,event_info_number,event_name,event_link,header1,header2,odd1,odd2,datum
2024-03-28 23:05:42.455458,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 23:05:42.455458,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 23:20:37.936626,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 23:20:37.936626,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 23:34:38.772034,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 23:34:38.772034,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-28 23:49:18.424578,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-28 23:49:18.424578,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 00:19:06.914389,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 00:19:06.914389,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 00:49:02.423476,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 00:49:02.423476,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 01:26:14.423481,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 01:26:14.423481,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 01:48:42.031740,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 01:48:42.031740,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 02:10:43.813539,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 02:10:43.813539,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 02:23:47.156253,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 02:23:47.156253,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 02:34:14.116004,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 02:34:14.116004,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 02:49:06.232807,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 02:49:06.232807,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 03:05:31.670553,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 03:05:31.670553,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 03:21:00.970054,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 03:21:00.970054,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 03:34:26.885634,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 03:34:26.885634,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 03:48:52.334371,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 03:48:52.334371,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 04:06:39.585677,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 04:06:39.585677,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 04:23:23.359238,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 04:23:23.359238,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 04:35:10.602852,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 04:35:10.602852,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 04:49:05.636025,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 04:49:05.636025,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 05:06:19.293779,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 05:06:19.293779,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 05:22:04.616120,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 05:22:04.616120,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 05:34:18.001854,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 05:34:18.001854,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 05:48:48.766255,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 05:48:48.766255,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
2024-03-29 06:06:18.923722,5842,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/ivan-korcok-MSK105414538,- 50.31,+ 50.31,1.8,1.88,06.04. 07:00
2024-03-29 06:06:18.923722,5901,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024-pocet-percent-v-2-kole/peter-pellegrini-MSK105414641,- 49.71,+ 49.71,1.84,1.84,06.04. 07:00
