date,title,result,odds,date_bet,identifier
2017-12-28T06:01:03.771258,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-28T18:01:04.411888,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-28T18:01:04.411888,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-28T18:01:04.411888,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-28T18:01:04.411888,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-28T18:01:04.411888,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-28T18:01:04.411888,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-28T18:01:04.411888,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2017-12-28T18:01:04.411888,Jiří Drahoš - Michal Horáček,2,3.04,12.1. 14:00,91003
2017-12-28T18:01:04.411888,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-28T18:01:04.411888,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-28T18:01:04.411888,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-28T18:01:04.411888,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-28T18:01:04.411888,Michal Horáček - Mirek Topolánek,1,1.5,12.1. 14:00,91006
2017-12-28T18:01:04.411888,Michal Horáček - Mirek Topolánek,2,2.38,12.1. 14:00,91006
2017-12-28T18:01:04.411888,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-28T18:01:04.411888,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-28T18:01:04.411888,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-28T18:01:04.411888,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-28T18:01:04.411888,Mirek Topolánek - Pavel Fischer,1,1.45,12.1. 14:00,91010
2017-12-28T18:01:04.411888,Mirek Topolánek - Pavel Fischer,2,2.52,12.1. 14:00,91010
2017-12-28T18:01:04.411888,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-28T18:01:04.411888,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-28T18:01:04.411888,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-28T18:01:04.411888,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-28T18:01:04.411888,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-28T18:01:04.411888,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-28T18:01:04.411888,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-28T18:01:04.411888,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-28T18:01:04.411888,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-28T18:01:04.411888,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-28T18:01:04.411888,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-28T18:01:04.411888,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-28T18:01:04.411888,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-28T18:01:04.411888,Vratislav Kulhánek - Petr Hannig,1,1.25,12.1. 14:00,91018
2017-12-28T18:01:04.411888,Vratislav Kulhánek - Petr Hannig,2,3.48,12.1. 14:00,91018
2017-12-28T18:01:04.411888,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-28T18:01:04.411888,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-29T06:01:03.373930,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-29T06:01:03.373930,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-29T06:01:03.373930,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-29T06:01:03.373930,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-29T06:01:03.373930,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-29T06:01:03.373930,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-29T06:01:03.373930,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2017-12-29T06:01:03.373930,Jiří Drahoš - Michal Horáček,2,3.04,12.1. 14:00,91003
2017-12-29T06:01:03.373930,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-29T06:01:03.373930,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-29T06:01:03.373930,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-29T06:01:03.373930,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-29T06:01:03.373930,Michal Horáček - Mirek Topolánek,1,1.5,12.1. 14:00,91006
2017-12-29T06:01:03.373930,Michal Horáček - Mirek Topolánek,2,2.38,12.1. 14:00,91006
2017-12-29T06:01:03.373930,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-29T06:01:03.373930,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-29T06:01:03.373930,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-29T06:01:03.373930,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-29T06:01:03.373930,Mirek Topolánek - Pavel Fischer,1,1.45,12.1. 14:00,91010
2017-12-29T06:01:03.373930,Mirek Topolánek - Pavel Fischer,2,2.52,12.1. 14:00,91010
2017-12-29T06:01:03.373930,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-29T06:01:03.373930,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-29T06:01:03.373930,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-29T06:01:03.373930,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-29T06:01:03.373930,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-29T06:01:03.373930,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-29T06:01:03.373930,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-29T06:01:03.373930,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-29T06:01:03.373930,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-29T06:01:03.373930,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-29T06:01:03.373930,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-29T06:01:03.373930,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-29T06:01:03.373930,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-29T06:01:03.373930,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-29T06:01:03.373930,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-29T06:01:03.373930,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-29T06:01:03.373930,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-29T18:01:03.560101,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-29T18:01:03.560101,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-29T18:01:03.560101,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-29T18:01:03.560101,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-29T18:01:03.560101,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-29T18:01:03.560101,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-29T18:01:03.560101,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2017-12-29T18:01:03.560101,Jiří Drahoš - Michal Horáček,2,3.04,12.1. 14:00,91003
2017-12-29T18:01:03.560101,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-29T18:01:03.560101,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-29T18:01:03.560101,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-29T18:01:03.560101,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-29T18:01:03.560101,Michal Horáček - Mirek Topolánek,1,1.5,12.1. 14:00,91006
2017-12-29T18:01:03.560101,Michal Horáček - Mirek Topolánek,2,2.38,12.1. 14:00,91006
2017-12-29T18:01:03.560101,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-29T18:01:03.560101,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-29T18:01:03.560101,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-29T18:01:03.560101,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-29T18:01:03.560101,Mirek Topolánek - Pavel Fischer,1,1.45,12.1. 14:00,91010
2017-12-29T18:01:03.560101,Mirek Topolánek - Pavel Fischer,2,2.52,12.1. 14:00,91010
2017-12-29T18:01:03.560101,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-29T18:01:03.560101,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-29T18:01:03.560101,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-29T18:01:03.560101,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-29T18:01:03.560101,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-29T18:01:03.560101,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-29T18:01:03.560101,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-29T18:01:03.560101,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-29T18:01:03.560101,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-29T18:01:03.560101,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-29T18:01:03.560101,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-29T18:01:03.560101,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-29T18:01:03.560101,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-29T18:01:03.560101,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-29T18:01:03.560101,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-29T18:01:03.560101,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-29T18:01:03.560101,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-30T06:01:03.849048,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-30T06:01:03.849048,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-30T06:01:03.849048,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-30T06:01:03.849048,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-30T06:01:03.849048,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-30T06:01:03.849048,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-30T06:01:03.849048,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2017-12-30T06:01:03.849048,Jiří Drahoš - Michal Horáček,2,3.04,12.1. 14:00,91003
2017-12-30T06:01:03.849048,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-30T06:01:03.849048,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-30T06:01:03.849048,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-30T06:01:03.849048,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-30T06:01:03.849048,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2017-12-30T06:01:03.849048,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2017-12-30T06:01:03.849048,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-30T06:01:03.849048,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-30T06:01:03.849048,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-30T06:01:03.849048,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-30T06:01:03.849048,Mirek Topolánek - Pavel Fischer,1,1.45,12.1. 14:00,91010
2017-12-30T06:01:03.849048,Mirek Topolánek - Pavel Fischer,2,2.52,12.1. 14:00,91010
2017-12-30T06:01:03.849048,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-30T06:01:03.849048,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-30T06:01:03.849048,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-30T06:01:03.849048,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-30T06:01:03.849048,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-30T06:01:03.849048,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-30T06:01:03.849048,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-30T06:01:03.849048,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-30T06:01:03.849048,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-30T06:01:03.849048,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-30T06:01:03.849048,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-30T06:01:03.849048,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-30T06:01:03.849048,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-30T06:01:03.849048,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-30T06:01:03.849048,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-30T06:01:03.849048,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-30T06:01:03.849048,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-30T18:01:03.756259,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-30T18:01:03.756259,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-30T18:01:03.756259,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-30T18:01:03.756259,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-30T18:01:03.756259,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-30T18:01:03.756259,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-30T18:01:03.756259,Jiří Drahoš - Michal Horáček,1,1.36,12.1. 14:00,91003
2017-12-30T18:01:03.756259,Jiří Drahoš - Michal Horáček,2,2.84,12.1. 14:00,91003
2017-12-30T18:01:03.756259,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-30T18:01:03.756259,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-30T18:01:03.756259,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-30T18:01:03.756259,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-30T18:01:03.756259,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2017-12-30T18:01:03.756259,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2017-12-30T18:01:03.756259,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-30T18:01:03.756259,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-30T18:01:03.756259,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-30T18:01:03.756259,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-30T18:01:03.756259,Mirek Topolánek - Pavel Fischer,1,1.45,12.1. 14:00,91010
2017-12-30T18:01:03.756259,Mirek Topolánek - Pavel Fischer,2,2.52,12.1. 14:00,91010
2017-12-30T18:01:03.756259,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-30T18:01:03.756259,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-30T18:01:03.756259,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-30T18:01:03.756259,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-30T18:01:03.756259,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-30T18:01:03.756259,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-30T18:01:03.756259,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-30T18:01:03.756259,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-30T18:01:03.756259,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-30T18:01:03.756259,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-30T18:01:03.756259,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-30T18:01:03.756259,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-30T18:01:03.756259,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-30T18:01:03.756259,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-30T18:01:03.756259,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-30T18:01:03.756259,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-30T18:01:03.756259,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-31T06:01:03.447959,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-31T06:01:03.447959,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-31T06:01:03.447959,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-31T06:01:03.447959,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-31T06:01:03.447959,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-31T06:01:03.447959,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-31T06:01:03.447959,Jiří Drahoš - Michal Horáček,1,1.36,12.1. 14:00,91003
2017-12-31T06:01:03.447959,Jiří Drahoš - Michal Horáček,2,2.84,12.1. 14:00,91003
2017-12-31T06:01:03.447959,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-31T06:01:03.447959,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-31T06:01:03.447959,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-31T06:01:03.447959,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-31T06:01:03.447959,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2017-12-31T06:01:03.447959,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2017-12-31T06:01:03.447959,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-31T06:01:03.447959,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-31T06:01:03.447959,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-31T06:01:03.447959,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-31T06:01:03.447959,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2017-12-31T06:01:03.447959,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2017-12-31T06:01:03.447959,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-31T06:01:03.447959,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-31T06:01:03.447959,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-31T06:01:03.447959,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-31T06:01:03.447959,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-31T06:01:03.447959,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-31T06:01:03.447959,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-31T06:01:03.447959,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-31T06:01:03.447959,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-31T06:01:03.447959,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-31T06:01:03.447959,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-31T06:01:03.447959,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-31T06:01:03.447959,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-31T06:01:03.447959,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-31T06:01:03.447959,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-31T06:01:03.447959,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-31T06:01:03.447959,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2017-12-31T18:01:03.490887,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2017-12-31T18:01:03.490887,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2017-12-31T18:01:03.490887,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2017-12-31T18:01:03.490887,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2017-12-31T18:01:03.490887,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2017-12-31T18:01:03.490887,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2017-12-31T18:01:03.490887,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2017-12-31T18:01:03.490887,Jiří Drahoš - Michal Horáček,2,3.05,12.1. 14:00,91003
2017-12-31T18:01:03.490887,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2017-12-31T18:01:03.490887,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2017-12-31T18:01:03.490887,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2017-12-31T18:01:03.490887,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2017-12-31T18:01:03.490887,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2017-12-31T18:01:03.490887,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2017-12-31T18:01:03.490887,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2017-12-31T18:01:03.490887,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2017-12-31T18:01:03.490887,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2017-12-31T18:01:03.490887,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2017-12-31T18:01:03.490887,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2017-12-31T18:01:03.490887,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2017-12-31T18:01:03.490887,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2017-12-31T18:01:03.490887,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2017-12-31T18:01:03.490887,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2017-12-31T18:01:03.490887,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2017-12-31T18:01:03.490887,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2017-12-31T18:01:03.490887,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2017-12-31T18:01:03.490887,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2017-12-31T18:01:03.490887,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2017-12-31T18:01:03.490887,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2017-12-31T18:01:03.490887,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2017-12-31T18:01:03.490887,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2017-12-31T18:01:03.490887,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2017-12-31T18:01:03.490887,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2017-12-31T18:01:03.490887,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2017-12-31T18:01:03.490887,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2017-12-31T18:01:03.490887,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2017-12-31T18:01:03.490887,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-01T06:01:03.489290,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-01T06:01:03.489290,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-01T06:01:03.489290,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-01T06:01:03.489290,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-01T06:01:03.489290,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
