date,title,result,odds,date_bet,identifier
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,28.4. 23:50,90027
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,28.4. 23:50,90323
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,28.4. 23:50,91125
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,28.4. 23:50,91126
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,28.4. 23:50,91128
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,28.4. 23:50,91129
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,28.4. 23:50,91132
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,28.4. 23:50,91517
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,28.4. 23:50,91518
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,28.4. 23:50,91519
2018-04-24T18:01:04.109146,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-25T06:01:04.022261,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,28.4. 23:50,90027
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,28.4. 23:50,90323
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,28.4. 23:50,91125
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,28.4. 23:50,91126
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,28.4. 23:50,91128
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,28.4. 23:50,91129
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,28.4. 23:50,91132
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,28.4. 23:50,91517
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,28.4. 23:50,91518
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,28.4. 23:50,91519
2018-04-25T06:01:04.022261,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-25T18:01:03.544816,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,15,28.4. 23:50,90027
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.7,28.4. 23:50,90323
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,30,28.4. 23:50,91125
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,28.4. 23:50,91126
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,22,28.4. 23:50,91128
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,75,28.4. 23:50,91129
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Rusku,V,35,28.4. 23:50,91132
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,15,28.4. 23:50,91517
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,6,28.4. 23:50,91518
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,15,28.4. 23:50,91519
2018-04-25T18:01:03.544816,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-26T06:01:04.105900,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,28.4. 23:50,90027
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,28.4. 23:50,90323
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,28.4. 23:50,91125
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,28.4. 23:50,91126
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,28.4. 23:50,91128
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,28.4. 23:50,91129
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,28.4. 23:50,91132
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,28.4. 23:50,91517
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,28.4. 23:50,91518
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,28.4. 23:50,91519
2018-04-26T06:01:04.105900,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-26T18:01:03.144795,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,28.4. 23:50,90027
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,28.4. 23:50,90323
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,28.4. 23:50,91125
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,28.4. 23:50,91126
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,28.4. 23:50,91128
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,28.4. 23:50,91129
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,28.4. 23:50,91132
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,28.4. 23:50,91517
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,28.4. 23:50,91518
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,28.4. 23:50,91519
2018-04-26T18:01:03.144795,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-27T06:01:03.548670,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,28.4. 23:50,90027
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,28.4. 23:50,90323
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,28.4. 23:50,91125
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,28.4. 23:50,91126
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,28.4. 23:50,91128
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,28.4. 23:50,91129
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,28.4. 23:50,91132
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,28.4. 23:50,91517
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,28.4. 23:50,91518
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,28.4. 23:50,91519
2018-04-27T06:01:03.548670,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-27T18:01:03.400899,V roce 2018 získají oba Nobelovu cenu míru,V,5,28.4. 23:49,90752
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,28.4. 23:50,90026
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,28.4. 23:50,90027
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,28.4. 23:50,90323
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,28.4. 23:50,90325
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,28.4. 23:50,91125
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,28.4. 23:50,91126
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,28.4. 23:50,91127
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,28.4. 23:50,91128
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,28.4. 23:50,91129
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Praze,V,42,28.4. 23:50,91130
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Číně,V,10,28.4. 23:50,91131
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,28.4. 23:50,91132
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,28.4. 23:50,91133
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,28.4. 23:50,91516
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,28.4. 23:50,91517
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,28.4. 23:50,91518
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,28.4. 23:50,91519
2018-04-27T18:01:03.400899,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,28.4. 23:50,91520
2018-04-28T06:01:03.475614,V roce 2018 získají oba Nobelovu cenu míru,V,5,30.4. 23:49,90752
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,30.4. 23:50,90026
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,30.4. 23:50,90027
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,30.4. 23:50,90323
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,30.4. 23:50,90325
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,30.4. 23:50,91125
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,30.4. 23:50,91126
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,30.4. 23:50,91127
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,30.4. 23:50,91128
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,30.4. 23:50,91129
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Praze,V,42,30.4. 23:50,91130
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Číně,V,10,30.4. 23:50,91131
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,30.4. 23:50,91132
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,30.4. 23:50,91133
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,30.4. 23:50,91516
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,30.4. 23:50,91517
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,30.4. 23:50,91518
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,30.4. 23:50,91519
2018-04-28T06:01:03.475614,První vzájemná schůzka v roce 2018 bude v Singapuru,V,20,30.4. 23:50,91520
2018-04-28T18:01:03.572870,V roce 2018 získají oba Nobelovu cenu míru,V,5,30.4. 23:49,90752
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,30.4. 23:50,90026
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,30.4. 23:50,90027
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,30.4. 23:50,90323
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,30.4. 23:50,90325
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,30.4. 23:50,91125
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,30.4. 23:50,91126
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,30.4. 23:50,91127
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,30.4. 23:50,91128
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,30.4. 23:50,91129
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Praze,V,42,30.4. 23:50,91130
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Číně,V,10,30.4. 23:50,91131
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,30.4. 23:50,91132
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,30.4. 23:50,91133
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,30.4. 23:50,91516
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,30.4. 23:50,91517
2018-04-28T18:01:03.572870,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,30.4. 23:50,91519
2018-04-29T06:01:03.601041,V roce 2018 získají oba Nobelovu cenu míru,V,5,30.4. 23:49,90752
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,30.4. 23:50,90026
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,30.4. 23:50,90027
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,30.4. 23:50,90323
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,30.4. 23:50,90325
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,30.4. 23:50,91125
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,30.4. 23:50,91126
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,30.4. 23:50,91127
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,30.4. 23:50,91128
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,30.4. 23:50,91129
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Praze,V,42,30.4. 23:50,91130
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Číně,V,10,30.4. 23:50,91131
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,30.4. 23:50,91132
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,30.4. 23:50,91133
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,30.4. 23:50,91516
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,30.4. 23:50,91517
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2,30.4. 23:50,91518
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,30.4. 23:50,91519
2018-04-29T06:01:03.601041,První vzájemná schůzka v roce 2018 bude v Singapuru,V,10,30.4. 23:50,91520
2018-04-29T18:01:02.770356,V roce 2018 získají oba Nobelovu cenu míru,V,5,30.4. 23:49,90752
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,30.4. 23:50,90026
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,30.4. 23:50,90027
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2,30.4. 23:50,90323
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4,30.4. 23:50,90325
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,40,30.4. 23:50,91125
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v New Yorku,V,30,30.4. 23:50,91126
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,250,30.4. 23:50,91127
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,26,30.4. 23:50,91128
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,111,30.4. 23:50,91129
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Praze,V,42,30.4. 23:50,91130
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Číně,V,10,30.4. 23:50,91131
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Rusku,V,40,30.4. 23:50,91132
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,30.4. 23:50,91133
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,30.4. 23:50,91516
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,22,30.4. 23:50,91517
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2,30.4. 23:50,91518
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,18,30.4. 23:50,91519
2018-04-29T18:01:02.770356,První vzájemná schůzka v roce 2018 bude v Singapuru,V,10,30.4. 23:50,91520
2018-04-30T06:01:03.634459,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,7.5. 23:50,90027
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2.15,7.5. 23:50,90323
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4.5,7.5. 23:50,90325
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,55,7.5. 23:50,91125
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,7.5. 23:50,91126
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,350,7.5. 23:50,91127
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,175,7.5. 23:50,91129
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Praze,V,55,7.5. 23:50,91130
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Číně,V,9,7.5. 23:50,91131
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,7.5. 23:50,91516
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,35,7.5. 23:50,91517
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,1.9,7.5. 23:50,91518
2018-04-30T06:01:03.634459,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
2018-04-30T18:01:03.281390,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,7.5. 23:50,90027
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,2.15,7.5. 23:50,90323
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Ženevě,V,4.5,7.5. 23:50,90325
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,55,7.5. 23:50,91125
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v New Yorku,V,35,7.5. 23:50,91126
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,350,7.5. 23:50,91127
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,175,7.5. 23:50,91129
