date,title,result,odds,date_bet,identifier
2017-03-26T10:01:02.573191,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-26T10:01:02.573191,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-26T10:01:02.573191,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-26T10:01:02.573191,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-26T10:01:02.573191,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-26T10:01:02.573191,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-26T10:01:02.573191,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-26T10:01:02.573191,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-26T10:01:02.573191,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-26T10:01:02.573191,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-26T10:01:02.573191,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-26T10:01:02.573191,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-26T10:01:02.573191,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-26T10:01:02.573191,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-26T10:01:02.573191,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-26T10:01:02.573191,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-26T10:01:02.573191,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-26T10:01:02.573191,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-26T22:01:03.196937,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-26T22:01:03.196937,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-26T22:01:03.196937,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-26T22:01:03.196937,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-26T22:01:03.196937,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-26T22:01:03.196937,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-26T22:01:03.196937,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-26T22:01:03.196937,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-26T22:01:03.196937,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-26T22:01:03.196937,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-26T22:01:03.196937,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-26T22:01:03.196937,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-26T22:01:03.196937,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-26T22:01:03.196937,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-26T22:01:03.196937,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-26T22:01:03.196937,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-26T22:01:03.196937,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-26T22:01:03.196937,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-26T22:01:03.196937,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-26T22:01:03.196937,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-26T22:01:03.196937,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-26T22:01:03.196937,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-26T22:01:03.196937,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-26T22:01:03.196937,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-26T22:01:03.196937,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-26T22:01:03.196937,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-26T22:01:03.196937,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-26T22:01:03.196937,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-26T22:01:03.196937,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-26T22:01:03.196937,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-26T22:01:03.196937,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-26T22:01:03.196937,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-27T10:01:02.140244,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-27T10:01:02.140244,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-27T10:01:02.140244,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-27T10:01:02.140244,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-27T10:01:02.140244,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-27T10:01:02.140244,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-27T10:01:02.140244,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-27T10:01:02.140244,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-27T10:01:02.140244,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-27T10:01:02.140244,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-27T10:01:02.140244,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-27T10:01:02.140244,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-27T10:01:02.140244,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-27T10:01:02.140244,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-27T10:01:02.140244,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-27T10:01:02.140244,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-27T10:01:02.140244,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-27T10:01:02.140244,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-27T10:01:02.140244,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-27T10:01:02.140244,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-27T10:01:02.140244,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-27T10:01:02.140244,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-27T10:01:02.140244,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-27T10:01:02.140244,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-27T10:01:02.140244,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-27T10:01:02.140244,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-27T10:01:02.140244,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-27T10:01:02.140244,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-27T10:01:02.140244,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-27T10:01:02.140244,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-27T10:01:02.140244,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-27T10:01:02.140244,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-27T22:01:02.777504,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-27T22:01:02.777504,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-27T22:01:02.777504,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-27T22:01:02.777504,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-27T22:01:02.777504,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-27T22:01:02.777504,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-27T22:01:02.777504,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-27T22:01:02.777504,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-27T22:01:02.777504,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-27T22:01:02.777504,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-27T22:01:02.777504,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-27T22:01:02.777504,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-27T22:01:02.777504,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-27T22:01:02.777504,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-27T22:01:02.777504,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-27T22:01:02.777504,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-27T22:01:02.777504,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-27T22:01:02.777504,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-27T22:01:02.777504,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-27T22:01:02.777504,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-27T22:01:02.777504,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-27T22:01:02.777504,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-27T22:01:02.777504,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-27T22:01:02.777504,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-27T22:01:02.777504,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-27T22:01:02.777504,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-27T22:01:02.777504,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-27T22:01:02.777504,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-27T22:01:02.777504,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-27T22:01:02.777504,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-27T22:01:02.777504,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-27T22:01:02.777504,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-28T10:01:02.908789,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-28T10:01:02.908789,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-28T10:01:02.908789,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-28T10:01:02.908789,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-28T10:01:02.908789,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-28T10:01:02.908789,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-28T10:01:02.908789,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-28T10:01:02.908789,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-28T10:01:02.908789,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-28T10:01:02.908789,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-28T10:01:02.908789,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-28T10:01:02.908789,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-28T10:01:02.908789,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-28T10:01:02.908789,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-28T10:01:02.908789,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-28T10:01:02.908789,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-28T10:01:02.908789,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-28T10:01:02.908789,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-28T10:01:02.908789,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-28T10:01:02.908789,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-28T10:01:02.908789,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-28T10:01:02.908789,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-28T10:01:02.908789,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-28T10:01:02.908789,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-28T10:01:02.908789,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-28T10:01:02.908789,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-28T10:01:02.908789,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-28T10:01:02.908789,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-28T10:01:02.908789,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-28T10:01:02.908789,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-28T10:01:02.908789,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-28T10:01:02.908789,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-28T22:01:02.657058,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-28T22:01:02.657058,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-28T22:01:02.657058,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-28T22:01:02.657058,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-28T22:01:02.657058,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-28T22:01:02.657058,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-28T22:01:02.657058,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-28T22:01:02.657058,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-28T22:01:02.657058,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-28T22:01:02.657058,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-28T22:01:02.657058,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-28T22:01:02.657058,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-28T22:01:02.657058,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-28T22:01:02.657058,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-28T22:01:02.657058,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-28T22:01:02.657058,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-28T22:01:02.657058,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-28T22:01:02.657058,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-28T22:01:02.657058,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-28T22:01:02.657058,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-28T22:01:02.657058,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-28T22:01:02.657058,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-28T22:01:02.657058,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-28T22:01:02.657058,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-28T22:01:02.657058,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-28T22:01:02.657058,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-28T22:01:02.657058,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-28T22:01:02.657058,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-28T22:01:02.657058,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-28T22:01:02.657058,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-28T22:01:02.657058,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-28T22:01:02.657058,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-29T10:01:03.378417,D.Trump 2020,Vítěz,2.75,31.3. 20:00,61300
2017-03-29T10:01:03.378417,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-29T10:01:03.378417,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-29T10:01:03.378417,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-29T10:01:03.378417,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-29T10:01:03.378417,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-29T10:01:03.378417,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-29T10:01:03.378417,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-29T10:01:03.378417,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-29T10:01:03.378417,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-29T10:01:03.378417,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-29T10:01:03.378417,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-29T10:01:03.378417,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-29T10:01:03.378417,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-29T10:01:03.378417,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-29T10:01:03.378417,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-29T10:01:03.378417,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-29T10:01:03.378417,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-29T10:01:03.378417,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-29T10:01:03.378417,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-29T10:01:03.378417,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-29T10:01:03.378417,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-29T10:01:03.378417,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-29T10:01:03.378417,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-29T10:01:03.378417,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-29T10:01:03.378417,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-29T10:01:03.378417,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-29T10:01:03.378417,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-29T10:01:03.378417,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-29T10:01:03.378417,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-29T10:01:03.378417,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-29T10:01:03.378417,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-29T22:01:03.279788,D.Trump 2020,Vítěz,2.9,31.3. 20:00,61300
2017-03-29T22:01:03.279788,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-29T22:01:03.279788,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-29T22:01:03.279788,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-29T22:01:03.279788,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-29T22:01:03.279788,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-29T22:01:03.279788,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-29T22:01:03.279788,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-29T22:01:03.279788,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-29T22:01:03.279788,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-29T22:01:03.279788,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-29T22:01:03.279788,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-29T22:01:03.279788,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-29T22:01:03.279788,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-29T22:01:03.279788,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-29T22:01:03.279788,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-29T22:01:03.279788,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-29T22:01:03.279788,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-29T22:01:03.279788,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-29T22:01:03.279788,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-29T22:01:03.279788,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-29T22:01:03.279788,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-29T22:01:03.279788,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-29T22:01:03.279788,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-29T22:01:03.279788,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-29T22:01:03.279788,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-29T22:01:03.279788,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-29T22:01:03.279788,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-29T22:01:03.279788,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-29T22:01:03.279788,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-29T22:01:03.279788,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-29T22:01:03.279788,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-30T10:01:02.825357,D.Trump 2020,Vítěz,2.9,31.3. 20:00,61300
2017-03-30T10:01:02.825357,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-30T10:01:02.825357,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-30T10:01:02.825357,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-30T10:01:02.825357,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-30T10:01:02.825357,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-30T10:01:02.825357,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-30T10:01:02.825357,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-30T10:01:02.825357,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-30T10:01:02.825357,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-30T10:01:02.825357,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-30T10:01:02.825357,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-30T10:01:02.825357,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-30T10:01:02.825357,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-30T10:01:02.825357,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-30T10:01:02.825357,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-30T10:01:02.825357,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-30T10:01:02.825357,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-30T10:01:02.825357,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-30T10:01:02.825357,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-30T10:01:02.825357,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-30T10:01:02.825357,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-30T10:01:02.825357,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-30T10:01:02.825357,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-30T10:01:02.825357,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-30T10:01:02.825357,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-30T10:01:02.825357,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-30T10:01:02.825357,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
2017-03-30T10:01:02.825357,J.Bush 2020,Vítěz,100,31.3. 20:00,61380
2017-03-30T10:01:02.825357,B.Gates 2020,Vítěz,155,31.3. 20:00,61384
2017-03-30T10:01:02.825357,A.Schwarzenegger 2020,Vítěz,200,31.3. 20:00,61385
2017-03-30T10:01:02.825357,K.West 2020,Vítěz,333,31.3. 20:00,61387
2017-03-30T22:01:03.112509,D.Trump 2020,Vítěz,2.9,31.3. 20:00,61300
2017-03-30T22:01:03.112509,E.Warren 2020,Vítěz,10,31.3. 20:00,61301
2017-03-30T22:01:03.112509,M.Pence 2020,Vítěz,10,31.3. 20:00,61302
2017-03-30T22:01:03.112509,M.Obama 2020,Vítěz,13,31.3. 20:00,61303
2017-03-30T22:01:03.112509,C.Booker 2020,Vítěz,22,31.3. 20:00,61304
2017-03-30T22:01:03.112509,H.Clinton 2020,Vítěz,20,31.3. 20:00,61305
2017-03-30T22:01:03.112509,A.Cuomo 2020,Vítěz,30,31.3. 20:00,61306
2017-03-30T22:01:03.112509,P.Ryan 2020,Vítěz,30,31.3. 20:00,61307
2017-03-30T22:01:03.112509,B.Sanders 2020,Vítěz,28,31.3. 20:00,61308
2017-03-30T22:01:03.112509,M.Bloomberg 2020,Vítěz,37,31.3. 20:00,61309
2017-03-30T22:01:03.112509,M.Rubio 2020,Vítěz,35,31.3. 20:00,61310
2017-03-30T22:01:03.112509,A.Klobuchar 2020,Vítěz,40,31.3. 20:00,61311
2017-03-30T22:01:03.112509,J.Castro 2020,Vítěz,40,31.3. 20:00,61312
2017-03-30T22:01:03.112509,T.Kaine 2020,Vítěz,30,31.3. 20:00,61313
2017-03-30T22:01:03.112509,J.Biden 2020,Vítěz,22,31.3. 20:00,61314
2017-03-30T22:01:03.112509,K.Harris 2020,Vítěz,45,31.3. 20:00,61316
2017-03-30T22:01:03.112509,T.Cruz 2020,Vítěz,50,31.3. 20:00,61318
2017-03-30T22:01:03.112509,J.Ventura 2020,Vítěz,50,31.3. 20:00,61329
2017-03-30T22:01:03.112509,J.Hickenlooper 2020,Vítěz,45,31.3. 20:00,61330
2017-03-30T22:01:03.112509,O.Winfrey 2020,Vítěz,55,31.3. 20:00,61331
2017-03-30T22:01:03.112509,A.Gore 2020,Vítěz,70,31.3. 20:00,61332
2017-03-30T22:01:03.112509,J.Kasich 2020,Vítěz,70,31.3. 20:00,61334
2017-03-30T22:01:03.112509,M.Zuckerberg 2020,Vítěz,70,31.3. 20:00,61337
2017-03-30T22:01:03.112509,G.Clooney 2020,Vítěz,100,31.3. 20:00,61340
2017-03-30T22:01:03.112509,J.Kennedy III 2020,Vítěz,90,31.3. 20:00,61342
2017-03-30T22:01:03.112509,I.Trump 2020,Vítěz,77,31.3. 20:00,61344
2017-03-30T22:01:03.112509,Ch.Clinton 2020,Vítěz,125,31.3. 20:00,61348
2017-03-30T22:01:03.112509,Ch.Christie 2020,Vítěz,100,31.3. 20:00,61349
