date,title,result,odds,date_bet,identifier
2017-04-06T22:01:02.963589,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-06T22:01:02.963589,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-06T22:01:02.963589,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-06T22:01:02.963589,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-06T22:01:02.963589,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-06T22:01:02.963589,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-06T22:01:02.963589,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-06T22:01:02.963589,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-06T22:01:02.963589,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-06T22:01:02.963589,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-06T22:01:02.963589,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-06T22:01:02.963589,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-06T22:01:02.963589,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-06T22:01:02.963589,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-07T10:01:03.575375,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-07T10:01:03.575375,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-07T10:01:03.575375,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-07T10:01:03.575375,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-07T10:01:03.575375,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-07T10:01:03.575375,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-07T10:01:03.575375,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-07T10:01:03.575375,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-07T10:01:03.575375,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-07T10:01:03.575375,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-07T10:01:03.575375,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-07T10:01:03.575375,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-07T10:01:03.575375,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-07T10:01:03.575375,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-07T10:01:03.575375,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-07T10:01:03.575375,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-07T10:01:03.575375,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-07T10:01:03.575375,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-07T10:01:03.575375,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-07T10:01:03.575375,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-07T10:01:03.575375,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-07T10:01:03.575375,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-07T10:01:03.575375,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-07T10:01:03.575375,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-07T10:01:03.575375,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-07T10:01:03.575375,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-07T10:01:03.575375,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-07T10:01:03.575375,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-07T10:01:03.575375,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-07T10:01:03.575375,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-07T10:01:03.575375,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-07T10:01:03.575375,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-07T22:01:03.186151,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-07T22:01:03.186151,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-07T22:01:03.186151,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-07T22:01:03.186151,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-07T22:01:03.186151,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-07T22:01:03.186151,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-07T22:01:03.186151,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-07T22:01:03.186151,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-07T22:01:03.186151,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-07T22:01:03.186151,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-07T22:01:03.186151,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-07T22:01:03.186151,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-07T22:01:03.186151,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-07T22:01:03.186151,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-07T22:01:03.186151,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-07T22:01:03.186151,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-07T22:01:03.186151,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-07T22:01:03.186151,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-07T22:01:03.186151,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-07T22:01:03.186151,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-07T22:01:03.186151,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-07T22:01:03.186151,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-07T22:01:03.186151,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-07T22:01:03.186151,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-07T22:01:03.186151,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-07T22:01:03.186151,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-07T22:01:03.186151,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-07T22:01:03.186151,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-07T22:01:03.186151,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-07T22:01:03.186151,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-07T22:01:03.186151,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-07T22:01:03.186151,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-08T10:10:07.373360,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-08T10:10:07.373360,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-08T10:10:07.373360,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-08T10:10:07.373360,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-08T10:10:07.373360,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-08T10:10:07.373360,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-08T10:10:07.373360,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-08T10:10:07.373360,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-08T10:10:07.373360,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-08T10:10:07.373360,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-08T10:10:07.373360,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-08T10:10:07.373360,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-08T10:10:07.373360,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-08T10:10:07.373360,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-08T10:10:07.373360,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-08T10:10:07.373360,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-08T10:10:07.373360,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-08T10:10:07.373360,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-08T10:10:07.373360,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-08T10:10:07.373360,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-08T10:10:07.373360,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-08T10:10:07.373360,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-08T10:10:07.373360,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-08T10:10:07.373360,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-08T10:10:07.373360,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-08T10:10:07.373360,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-08T10:10:07.373360,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-08T10:10:07.373360,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-08T10:10:07.373360,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-08T10:10:07.373360,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-08T10:10:07.373360,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-08T10:10:07.373360,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-08T22:01:33.093251,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-08T22:01:33.093251,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-08T22:01:33.093251,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-08T22:01:33.093251,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-08T22:01:33.093251,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-08T22:01:33.093251,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-08T22:01:33.093251,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-08T22:01:33.093251,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-08T22:01:33.093251,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-08T22:01:33.093251,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-08T22:01:33.093251,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-08T22:01:33.093251,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-08T22:01:33.093251,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-08T22:01:33.093251,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-08T22:01:33.093251,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-08T22:01:33.093251,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-08T22:01:33.093251,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-08T22:01:33.093251,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-08T22:01:33.093251,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-08T22:01:33.093251,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-08T22:01:33.093251,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-08T22:01:33.093251,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-08T22:01:33.093251,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-08T22:01:33.093251,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-08T22:01:33.093251,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-08T22:01:33.093251,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-08T22:01:33.093251,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-08T22:01:33.093251,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-08T22:01:33.093251,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-08T22:01:33.093251,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-08T22:01:33.093251,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-08T22:01:33.093251,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-09T22:01:49.407700,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-09T22:01:49.407700,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-09T22:01:49.407700,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-09T22:01:49.407700,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-09T22:01:49.407700,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-09T22:01:49.407700,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-09T22:01:49.407700,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-09T22:01:49.407700,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-09T22:01:49.407700,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-09T22:01:49.407700,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-09T22:01:49.407700,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-09T22:01:49.407700,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-09T22:01:49.407700,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-09T22:01:49.407700,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-09T22:01:49.407700,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-09T22:01:49.407700,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-09T22:01:49.407700,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-09T22:01:49.407700,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-09T22:01:49.407700,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-09T22:01:49.407700,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-09T22:01:49.407700,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-09T22:01:49.407700,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-09T22:01:49.407700,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-09T22:01:49.407700,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-09T22:01:49.407700,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-09T22:01:49.407700,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-09T22:01:49.407700,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-09T22:01:49.407700,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-09T22:01:49.407700,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-09T22:01:49.407700,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-09T22:01:49.407700,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-09T22:01:49.407700,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-10T10:01:03.259446,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-10T10:01:03.259446,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-10T10:01:03.259446,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-10T10:01:03.259446,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-10T10:01:03.259446,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-10T10:01:03.259446,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-10T10:01:03.259446,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-10T10:01:03.259446,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-10T10:01:03.259446,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-10T10:01:03.259446,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-10T10:01:03.259446,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-10T10:01:03.259446,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-10T10:01:03.259446,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-10T10:01:03.259446,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-10T10:01:03.259446,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-10T10:01:03.259446,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-10T10:01:03.259446,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-10T10:01:03.259446,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-10T10:01:03.259446,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-10T10:01:03.259446,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-10T10:01:03.259446,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-10T10:01:03.259446,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-10T10:01:03.259446,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-10T10:01:03.259446,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-10T10:01:03.259446,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-10T10:01:03.259446,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-10T10:01:03.259446,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-10T10:01:03.259446,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-10T10:01:03.259446,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-10T10:01:03.259446,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-10T10:01:03.259446,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-10T10:01:03.259446,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-10T22:01:02.769879,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-10T22:01:02.769879,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-10T22:01:02.769879,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-10T22:01:02.769879,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-10T22:01:02.769879,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-10T22:01:02.769879,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-10T22:01:02.769879,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-10T22:01:02.769879,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-10T22:01:02.769879,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-10T22:01:02.769879,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-10T22:01:02.769879,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-10T22:01:02.769879,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-10T22:01:02.769879,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-10T22:01:02.769879,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-10T22:01:02.769879,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-10T22:01:02.769879,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-10T22:01:02.769879,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-10T22:01:02.769879,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-10T22:01:02.769879,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-10T22:01:02.769879,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-10T22:01:02.769879,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-10T22:01:02.769879,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-10T22:01:02.769879,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-10T22:01:02.769879,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-10T22:01:02.769879,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-10T22:01:02.769879,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-10T22:01:02.769879,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-10T22:01:02.769879,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-10T22:01:02.769879,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-10T22:01:02.769879,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-10T22:01:02.769879,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-10T22:01:02.769879,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-11T22:01:02.672121,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-11T22:01:02.672121,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-11T22:01:02.672121,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-11T22:01:02.672121,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-11T22:01:02.672121,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-11T22:01:02.672121,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-11T22:01:02.672121,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-11T22:01:02.672121,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-11T22:01:02.672121,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-11T22:01:02.672121,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-11T22:01:02.672121,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-11T22:01:02.672121,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-11T22:01:02.672121,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-11T22:01:02.672121,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-11T22:01:02.672121,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-11T22:01:02.672121,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-11T22:01:02.672121,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-11T22:01:02.672121,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-11T22:01:02.672121,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-11T22:01:02.672121,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-11T22:01:02.672121,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-11T22:01:02.672121,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-11T22:01:02.672121,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-11T22:01:02.672121,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-11T22:01:02.672121,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-11T22:01:02.672121,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-11T22:01:02.672121,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-11T22:01:02.672121,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-11T22:01:02.672121,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-11T22:01:02.672121,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-11T22:01:02.672121,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-11T22:01:02.672121,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-12T10:01:02.747997,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-12T10:01:02.747997,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-12T10:01:02.747997,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-12T10:01:02.747997,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-12T10:01:02.747997,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-12T10:01:02.747997,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-12T10:01:02.747997,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-12T10:01:02.747997,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-12T10:01:02.747997,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-12T10:01:02.747997,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-12T10:01:02.747997,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-12T10:01:02.747997,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-12T10:01:02.747997,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-12T10:01:02.747997,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-12T10:01:02.747997,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-12T10:01:02.747997,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-12T10:01:02.747997,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-12T10:01:02.747997,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-12T10:01:02.747997,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-12T10:01:02.747997,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-12T10:01:02.747997,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-12T10:01:02.747997,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-12T10:01:02.747997,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-12T10:01:02.747997,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-12T10:01:02.747997,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-12T10:01:02.747997,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-12T10:01:02.747997,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-12T10:01:02.747997,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-12T10:01:02.747997,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-12T10:01:02.747997,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-12T10:01:02.747997,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
