date,title,result,odds,date_bet,identifier
2018-06-30T06:01:04.650916,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-06-30T06:01:04.650916,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-06-30T06:01:04.650916,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-06-30T06:01:04.650916,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-06-30T18:01:04.636043,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-06-30T18:01:04.636043,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-06-30T18:01:04.636043,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-06-30T18:01:04.636043,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-06-30T18:01:04.636043,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-06-30T18:01:04.636043,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-06-30T18:01:04.636043,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-06-30T18:01:04.636043,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-06-30T18:01:04.636043,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-06-30T18:01:04.636043,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-06-30T18:01:04.636043,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-06-30T18:01:04.636043,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-06-30T18:01:04.636043,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-06-30T18:01:04.636043,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-06-30T18:01:04.636043,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-06-30T18:01:04.636043,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-01T06:01:04.455715,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-01T06:01:04.455715,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-01T06:01:04.455715,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-01T06:01:04.455715,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-01T06:01:04.455715,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-01T06:01:04.455715,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-01T06:01:04.455715,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-01T06:01:04.455715,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-01T06:01:04.455715,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-01T06:01:04.455715,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-01T06:01:04.455715,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-01T06:01:04.455715,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-01T06:01:04.455715,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-01T06:01:04.455715,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-01T06:01:04.455715,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-01T06:01:04.455715,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-01T18:01:04.915056,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-01T18:01:04.915056,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-01T18:01:04.915056,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-01T18:01:04.915056,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-01T18:01:04.915056,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-01T18:01:04.915056,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-01T18:01:04.915056,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-01T18:01:04.915056,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-01T18:01:04.915056,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-01T18:01:04.915056,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-01T18:01:04.915056,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-01T18:01:04.915056,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-01T18:01:04.915056,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-01T18:01:04.915056,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-01T18:01:04.915056,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-01T18:01:04.915056,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-02T06:01:05.015989,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-02T06:01:05.015989,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-02T06:01:05.015989,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-02T06:01:05.015989,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-02T06:01:05.015989,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-02T06:01:05.015989,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-02T06:01:05.015989,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-02T06:01:05.015989,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-02T06:01:05.015989,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-02T06:01:05.015989,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-02T06:01:05.015989,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-02T06:01:05.015989,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-02T06:01:05.015989,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-02T06:01:05.015989,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-02T06:01:05.015989,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-02T06:01:05.015989,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-02T18:01:05.523450,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-02T18:01:05.523450,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-02T18:01:05.523450,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-02T18:01:05.523450,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-02T18:01:05.523450,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-02T18:01:05.523450,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-02T18:01:05.523450,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-02T18:01:05.523450,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-02T18:01:05.523450,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-02T18:01:05.523450,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-02T18:01:05.523450,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-02T18:01:05.523450,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-02T18:01:05.523450,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-02T18:01:05.523450,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-02T18:01:05.523450,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-02T18:01:05.523450,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-03T06:01:04.713237,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-03T06:01:04.713237,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-03T06:01:04.713237,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-03T06:01:04.713237,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-03T06:01:04.713237,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-03T06:01:04.713237,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-03T06:01:04.713237,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-03T06:01:04.713237,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-03T06:01:04.713237,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-03T06:01:04.713237,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-03T06:01:04.713237,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-03T06:01:04.713237,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-03T06:01:04.713237,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-03T06:01:04.713237,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-03T06:01:04.713237,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-03T06:01:04.713237,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-03T18:01:04.056789,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-03T18:01:04.056789,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-03T18:01:04.056789,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-03T18:01:04.056789,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-03T18:01:04.056789,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-03T18:01:04.056789,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-03T18:01:04.056789,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-03T18:01:04.056789,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-03T18:01:04.056789,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-03T18:01:04.056789,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-03T18:01:04.056789,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-03T18:01:04.056789,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-03T18:01:04.056789,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-03T18:01:04.056789,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-03T18:01:04.056789,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-03T18:01:04.056789,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-04T06:01:05.328065,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-04T06:01:05.328065,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-04T06:01:05.328065,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-04T06:01:05.328065,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-04T06:01:05.328065,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-04T06:01:05.328065,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-04T06:01:05.328065,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-04T06:01:05.328065,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-04T06:01:05.328065,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-04T06:01:05.328065,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-04T06:01:05.328065,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-04T06:01:05.328065,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-04T06:01:05.328065,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-04T06:01:05.328065,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-04T06:01:05.328065,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-04T06:01:05.328065,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-04T18:01:05.145360,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-04T18:01:05.145360,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-04T18:01:05.145360,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-04T18:01:05.145360,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-04T18:01:05.145360,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-04T18:01:05.145360,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-04T18:01:05.145360,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-04T18:01:05.145360,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-04T18:01:05.145360,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-04T18:01:05.145360,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-04T18:01:05.145360,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-04T18:01:05.145360,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-04T18:01:05.145360,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-04T18:01:05.145360,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-04T18:01:05.145360,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-04T18:01:05.145360,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-05T06:01:04.233507,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-05T06:01:04.233507,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-05T06:01:04.233507,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-05T06:01:04.233507,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-05T06:01:04.233507,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-05T06:01:04.233507,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-05T06:01:04.233507,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-05T06:01:04.233507,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-05T06:01:04.233507,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-05T06:01:04.233507,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-05T06:01:04.233507,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-05T06:01:04.233507,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-05T06:01:04.233507,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-05T06:01:04.233507,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-05T06:01:04.233507,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-05T06:01:04.233507,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-05T18:01:04.860817,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-05T18:01:04.860817,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-05T18:01:04.860817,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-05T18:01:04.860817,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-05T18:01:04.860817,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-05T18:01:04.860817,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-05T18:01:04.860817,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-05T18:01:04.860817,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-05T18:01:04.860817,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-05T18:01:04.860817,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-05T18:01:04.860817,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-05T18:01:04.860817,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-05T18:01:04.860817,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-05T18:01:04.860817,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-05T18:01:04.860817,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-05T18:01:04.860817,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-06T06:01:04.750065,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-06T06:01:04.750065,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-06T06:01:04.750065,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-06T06:01:04.750065,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-06T06:01:04.750065,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-06T06:01:04.750065,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-06T06:01:04.750065,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-06T06:01:04.750065,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-06T06:01:04.750065,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-06T06:01:04.750065,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-06T06:01:04.750065,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-06T06:01:04.750065,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-06T06:01:04.750065,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-06T06:01:04.750065,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-06T06:01:04.750065,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-06T06:01:04.750065,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-06T18:01:05.319361,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-06T18:01:05.319361,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-06T18:01:05.319361,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-06T18:01:05.319361,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-06T18:01:05.319361,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-06T18:01:05.319361,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-06T18:01:05.319361,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-06T18:01:05.319361,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-06T18:01:05.319361,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-06T18:01:05.319361,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-06T18:01:05.319361,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-06T18:01:05.319361,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-06T18:01:05.319361,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-06T18:01:05.319361,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-06T18:01:05.319361,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-06T18:01:05.319361,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-07T06:01:04.522922,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-07T06:01:04.522922,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-07T06:01:04.522922,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-07T06:01:04.522922,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-07T06:01:04.522922,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-07T06:01:04.522922,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-07T06:01:04.522922,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-07T06:01:04.522922,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-07T06:01:04.522922,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-07T06:01:04.522922,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-07T06:01:04.522922,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-07T06:01:04.522922,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-07T06:01:04.522922,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-07T06:01:04.522922,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-07T06:01:04.522922,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-07T06:01:04.522922,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-07T18:01:05.209699,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-07T18:01:05.209699,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-07T18:01:05.209699,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-07T18:01:05.209699,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-07T18:01:05.209699,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-07T18:01:05.209699,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-07T18:01:05.209699,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-07T18:01:05.209699,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-07T18:01:05.209699,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-07T18:01:05.209699,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-07T18:01:05.209699,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-07T18:01:05.209699,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-07T18:01:05.209699,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-07T18:01:05.209699,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-07T18:01:05.209699,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-07T18:01:05.209699,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-08T06:01:04.184970,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-08T06:01:04.184970,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-08T06:01:04.184970,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-08T06:01:04.184970,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-08T06:01:04.184970,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-08T06:01:04.184970,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-08T06:01:04.184970,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-08T06:01:04.184970,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-08T06:01:04.184970,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-08T06:01:04.184970,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-08T06:01:04.184970,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-08T06:01:04.184970,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-08T06:01:04.184970,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-08T06:01:04.184970,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-08T06:01:04.184970,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-08T06:01:04.184970,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-08T18:01:08.970261,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-08T18:01:08.970261,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-08T18:01:08.970261,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-08T18:01:08.970261,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-08T18:01:08.970261,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-08T18:01:08.970261,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-08T18:01:08.970261,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-08T18:01:08.970261,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-08T18:01:08.970261,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-08T18:01:08.970261,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-08T18:01:08.970261,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-08T18:01:08.970261,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-08T18:01:08.970261,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-08T18:01:08.970261,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-08T18:01:08.970261,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-08T18:01:08.970261,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-09T06:01:12.122885,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-09T06:01:12.122885,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-09T06:01:12.122885,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-09T06:01:12.122885,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-09T06:01:12.122885,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-09T06:01:12.122885,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-09T06:01:12.122885,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-09T06:01:12.122885,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-09T06:01:12.122885,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-09T06:01:12.122885,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-09T06:01:12.122885,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-09T06:01:12.122885,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-09T06:01:12.122885,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-09T06:01:12.122885,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-09T06:01:12.122885,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-09T06:01:12.122885,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-09T18:01:04.230205,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-09T18:01:04.230205,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-09T18:01:04.230205,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-09T18:01:04.230205,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-09T18:01:04.230205,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-09T18:01:04.230205,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-09T18:01:04.230205,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-09T18:01:04.230205,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-09T18:01:04.230205,Bugár B.,Vítěz,20,31.7. 23:50,91534
2018-07-09T18:01:04.230205,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-09T18:01:04.230205,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-09T18:01:04.230205,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-09T18:01:04.230205,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-09T18:01:04.230205,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-09T18:01:04.230205,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-09T18:01:04.230205,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-10T06:01:04.842340,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-10T06:01:04.842340,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-10T06:01:04.842340,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-10T06:01:04.842340,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-10T06:01:04.842340,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-10T06:01:04.842340,Mistrík R.,Vítěz,3.2,31.7. 23:50,91531
2018-07-10T06:01:04.842340,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-10T06:01:04.842340,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-10T06:01:04.842340,Bugár B.,Vítěz,20,31.7. 23:50,91534
